0.4979	0.4979	0.4979	0.4979	0.2987	0.2863	0.249	0.722	0.7469	1.369	1.394	1.245	0.8713	0.7469	0.7469	0.7469	0.3485	0.249	0.249	0.249
0	0	0	0.249	0.249	0.2738	0.7469	1.456	3.261	4.531	4.83	3.921	2.514	0.9336	0.2987	0.249	0.249	0.249	0.249	0
0	0	0	0	0	0	0	0	0.9958	1.27	1.419	1.369	1.369	0.9602	0	0	0	0	0	0
0	0	0	0	0.249	0.249	0.3485	0.7469	0.7718	1.494	2.141	1.718	1.046	0.3112	0	0	0	0	0	0
0.8464	2.041	2.216	1.842	1.319	1.344	1.195	1.369	2.34	2.365	1.506	1.668	1.792	1.693	1.942	1.867	1.469	0.6473	0.4979	0.5477
0.249	0.249	0.4481	0.4979	0.3734	0.4979	0.3983	0.3485	0.5477	1.12	1.095	0.8713	0.6597	0.249	0	0	0	0	0	0
0.4979	0.2987	0.249	0.249	0.249	0.249	0.249	0.249	0.249	0.9128	2.066	1.842	1.693	1.27	0.9958	1.07	1.295	1.12	1.581	2.091
0.249	0.249	0.249	0.249	0	0.249	0.249	0.249	0.3236	0.6722	2.365	3.087	2.191	1.892	1.817	1.319	2.365	2.987	1.917	1.245
0.4979	0.473	0.4232	0.4232	0.6971	0.4979	0.6722	0.8962	2.465	4.282	4.531	2.763	0.7469	0.249	0	0	0	0	0	0
0.7718	0.4979	0.4979	0.4979	0.3319	0	0	0.3734	0.9211	1.046	1.07	0.8713	0	0	0	0	0	0	0	0
0	0	0	0	0.249	0.249	0.249	0.6473	1.369	1.494	1.295	0.3734	0.3485	0.249	0.249	0.249	0	0	0	0
0	0.249	0.249	0.249	0.473	0.3734	0.4108	1.145	1.369	1.369	1.295	0.6046	0	0.2801	0.4979	0.4979	0.4979	0.6224	0.7469	0.7469
0	0	0	0	0	0	0	0	1.411	1.693	1.344	0.7469	0.2738	0.249	0	0	0	0	0	0
0	0	0	0	0	0	0	0.4979	0.8713	1.805	2.091	1.917	1.693	1.855	1.494	1.07	0.5975	1.046	1.817	2.216
0.249	0.249	0.249	0.249	0.249	0.249	0.2987	0.7718	0.9958	1.17	1.046	0.7469	0.6224	0.2738	0.249	0	0	0	0	0
0	0	0	0.3319	0.4979	0.4979	0.3236	0.3236	1.17	1.643	1.718	1.344	0.6971	0.3319	0.249	0.249	0.249	0.249	0	0
0	0.249	0.3236	0.473	0.4979	0.3734	0.2987	0.6473	1.344	1.743	1.743	1.419	0.3734	0.2987	0.249	0.249	0.249	0	0.249	0.249
0	0	0	0	0	0	0	0	0	0.3734	1.568	1.693	1.12	0.8464	0.3485	0.249	0	0.249	0.249	0.249
0	0	0	0	0	0	0.9958	0.9958	0.9709	0.7966	0.946	0.6971	0.249	0.249	0	0	0.249	0.249	0.2987	0.4979
0	0	0	0	0.249	0.249	0.4979	0.5975	0.8962	1.544	1.942	1.743	1.419	0.8215	0.7469	0.7718	0.7469	0.7469	0.6971	0.6473
0.9958	0.9958	1.12	1.319	1.245	1.245	1.245	1.83	2.44	2.651	0.6473	0.249	0.249	0.249	0	0	0	0	0	0
4.282	5.726	5.153	2.017	0.6473	0.5477	0.7469	1.145	1.419	2.34	2.39	1.83	1.693	0.5726	0.4979	0.6971	1.917	2.066	2.241	1.593
2.116	2.191	1.494	0.946	0.5975	0.249	0.3734	1.282	2.116	2.465	2.091	1.917	1.27	0.7469	1.568	2.539	3.137	6.087	8.041	9.61
0	0	0	0	0.3983	0.6846	1.817	2.091	1.855	1.842	1.718	1.319	1.245	0.7469	0.2738	0	0	0	0	0
0	0.3201	0.6722	0.946	1.22	1.245	1.295	1.942	1.792	2.315	2.614	2.514	2.191	1.27	1.145	1.22	0.4979	0.3556	0	0
0.249	0.3485	0.5477	0.7966	1.519	1.942	1.967	2.141	1.967	2.888	2.564	1.892	0.8713	0.2987	0.249	0	0	0	0	0
0	0	0	0	0	0	0	0	0.9958	1.743	1.743	1.444	0.8962	0.5975	0.4979	0.4979	0.2738	0.249	0.249	0.249
0.249	0.249	0.249	0.9958	1.195	1.095	0.946	1.07	1.394	1.319	0.6971	0.4979	0.4979	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2.987	2.141	1.046	0.6224	0.249	0.3236	0.5228	1.494	2.664	3.485	3.66
0	0	0	0	0	0	0	1.295	2.714	4.879	6.373	5.527	3.211	4.68	4.73	4.357	0	0	0	0
0.6224	0.4979	0.5726	0.5726	0.5477	0.5726	0.473	1.095	1.718	2.763	3.709	3.448	3.137	2.888	1.917	1.046	0.5726	0.7469	1.12	1.245
0.249	0.249	0.249	0.249	0.249	0	0	0	0	2.116	1.431	0.7966	0.4149	0.4232	0.249	0.249	0	0	0	0
0.7469	0.5975	0.4979	0.4979	0.249	0	0.2738	0.7344	1.568	2.29	2.39	1.867	0	0	0	0	0	0	0	0
0.7966	0.8464	0.8962	1.095	1.369	0.9211	0.4702	0.8215	1.855	2.34	2.141	0.8215	0.2738	0.249	0.2738	0.6971	0.7469	0.7469	0.7718	0.9211
0	0	0	0	0	0.249	0.2987	1.108	1.842	1.842	0.8091	0.3873	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	10.26	15.67	15.55	10.88	8.377	8.614	10.18	12.1	12.02	9.971	6.547	1.481
2.116	2.888	3.784	3.809	3.411	5.464	8.925	12.29	12.05	11.96	10.79	8.776	5.328	2.153	1.295	0.4481	1.369	2.813	3.46	3.784
9.535	7.22	2.95	1.469	0.8215	0.7718	2.216	3.361	3.585	3.983	4.083	2.091	1.17	0.9709	2.116	2.49	1.568	0.6722	0.3734	0.249
0.6473	0.3236	0.249	0.3485	0.722	0.7469	0.7469	0.6224	1.419	1.892	1.394	0.7966	0.3983	0.249	0.249	0.2987	0.473	0.7469	0.7718	0.5975
0.4481	0.7469	0.7718	0.6224	0.5975	0.7469	0.8464	0.9958	1.344	2.514	3.112	2.788	1.855	0.5726	0.3485	0.1245	0.1245	0	0	0
0.249	0.249	0.2987	0.6224	0.8464	0.9958	1.12	1.792	2.689	3.46	3.485	2.49	1.307	0	0	0	0	0	0	0
0	0	0	0	0	0.3319	0.8713	1.394	1.867	1.618	1.319	0.7469	0.4979	0.249	0.249	0.3983	0.4979	0.3983	0.249	0.249
0	0	0	0	0	0	0	0	0	1.618	2.738	2.714	1.942	0.5228	0.249	0	0	0	0	0
0.8962	0.3734	0	0	0	0.5975	1.319	2.39	2.49	2.017	2.241	1.842	1.743	1.693	0.7966	0	0	0.249	0.249	0.249
0	0	0	0	0	0	0	0	0	1.618	1.618	1.718	1.195	0.7966	0.6473	0.5228	0.3983	0.249	0	0
0.249	0.249	0	0	0	0	0	2.141	2.838	3.585	3.958	2.913	1.942	1.183	0.9958	0.6473	0.2987	0.249	0	0.249
0	0.7469	0.8962	1.195	1.22	0.9958	0.8713	0.5975	0.7469	1.245	1.07	0.5975	0.249	0	0	0	0.1245	0.1245	0.1245	0
0.249	0.249	0.249	0.249	0.249	0.249	0.722	0.6224	1.494	2.041	2.166	1.867	1.046	0.9958	0.7718	0.249	0	0	0	0
0	0	0	0	0	0	0	0	0.249	0.8464	1.494	1.593	1.568	1.568	2.49	2.788	2.963	1.701	0	0
0	0	0	0	0	0	0.4149	1.394	2.34	3.112	2.539	1.792	1.145	0.6224	0.3201	0	0	0	0.249	0.3734
0	0	0	0.249	0.249	0.2738	0.5477	1.207	1.494	2.066	1.544	1.319	0.946	0.473	0	0	0	0	0	0
0.4979	0.6722	1.593	1.568	1.344	0.8962	0.2738	0.249	75.97	146.6	162.1	143.5	97.15	71.98	67.32	39.67	16.84	11.65	9.883	6.448
0.249	0.249	0	0	0	0.249	0.2738	0.7966	2.265	2.738	2.166	0.8464	0.4564	0	0	0.249	0.249	0.249	0.249	0
0	0	0	0	0.249	0.249	0.249	0.249	0.7469	1.78	1.519	0.722	1.631	1.892	1.743	1.27	0.8464	0.4481	0.7469	0
0	0	0	0.249	0.249	0.249	0	0.3912	0.722	1.17	1.22	0.6473	0.249	0	0	0	0	0	0	0
0.4702	1.295	3.286	3.759	3.535	2.39	2.465	2.415	2.091	2.091	1.444	0.6473	0.8464	1.419	2.49	3.66	3.983	2.514	0.8215	0.249
0	0	0	0	0	0	0	0.4979	0.7718	1.643	1.992	2.116	2.116	2.44	2.166	1.195	0.3873	0.249	0.3236	0.4979
0	0	0	0	0	0	0.4149	1.095	1.245	1.245	0.8962	0.249	0	0.249	0.249	0.249	0.249	0.249	0	0
0	0	0	0.3319	0.3983	0.7966	1.021	1.519	2.353	2.763	2.241	1.431	0.5975	0	0	0.4979	0.7966	1.17	1.419	1.967
0.7469	0.6224	0.473	0.4481	0.8589	1.307	1.369	1.469	1.892	2.278	2.614	1.817	0.8215	0.3983	0	0.249	0.249	0.473	0.249	0.4979
0	1.95	1.419	1.22	1.444	1.792	2.29	3.548	6.323	7.108	6.697	4.481	0	0	0	0	0.249	0.249	0.249	0.249
0	0	0	0	0	0	0	0.249	0.6971	0.9709	1.145	0.6473	0.7469	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.249	0.4979	1.12	1.344	0.946	0.4481	0.249	0	0	0	0	0	0
0.249	0	0	0	0	0	0	0	0.3319	1.344	2.216	2.465	2.614	0	0	0	0	0	0	0
3.249	1.867	1.618	1.494	1.046	1.17	1.394	3.896	6.834	7.718	7.132	3.747	1.743	0.5477	0.5601	1.12	0.3361	0.3983	0.4979	0.473
0.249	0.249	0	0	0	0	0	0.3043	0.9958	1.817	2.49	2.465	1.904	0.7718	0.6971	1.145	1.494	1.568	1.544	1.394
0.249	0.4481	0.249	0.249	0.3236	0.4979	0.8962	1.319	1.768	1.817	1.792	1.046	0.6348	0.7966	0.5975	0.3734	0.3734	0.2987	0.1245	0
0	0	0.249	0.3734	0.5975	0.9958	1.768	2.241	1.867	2.564	3.012	2.465	2.913	1.992	0.8535	0	0	0	0	0
0.249	0.3485	0.4979	0.4979	0.722	0.7469	0.8962	0.7469	0.722	1.319	2.241	2.465	2.241	1.046	0.7469	0.7966	0.6473	0.5477	0.473	0
0	0	0	5.684	5.104	5.402	6.896	8.477	9.908	13.37	7.73	0.249	0.249	0.249	0.249	0	0	0	0	0
0	0	0	0	0	0	0	0	0	14.14	12.15	8.215	3.174	1.817	1.867	2.763	2.315	1.469	1.519	1.544
0.8091	2.938	3.174	2.95	3.548	3.896	4.282	5.651	7.83	9.161	8.912	8.128	6.348	4.207	1.568	1.319	1.817	2.315	2.365	1.867
0	0	0	0	0.249	0.249	0.4481	0.8464	2.44	3.759	3.759	1.917	0.249	0.249	0.249	0.249	0.249	0	0	0
0.249	0.249	0.249	0.249	0.249	0	0	0	0	1.298	1.842	1.245	0.9211	0.3485	0.249	0.249	0	0	0	0
0.249	0.249	0.249	0.249	0.249	0.4232	1.22	2.589	2.788	2.938	2.041	1.17	0	0	0	0	0	0	0.249	0.249
0	0.1245	0.1245	0.1245	0.5228	1.606	1.743	2.041	3.784	4.108	3.236	3.112	3.386	2.166	1.021	0.4979	0	0	0	0
0.4979	0.4232	0.249	0.249	0	0.249	0.249	1.27	2.738	2.863	2.017	0.8215	0.249	0	0.249	0.473	0.8215	1.344	1.544	1.423
0	0	0	0	0	0.4979	0.4979	0.7469	1.319	1.656	1.008	0.4979	0.4979	0.249	0.3983	0.2738	0.249	0	0.249	0.249
0	0	0	0	0.249	0.249	0.249	0.249	0.3043	1.469	1.743	1.743	1.295	0.3596	0	0	0	0	0	0
0	0	0	0	0	0	0.3734	0.473	1.07	1.942	2.066	1.78	1.768	1.046	0.4232	0.4979	0.4979	0.3485	0.249	0
0	0	0	0	0.249	6.05	6.697	9.211	10.11	9.485	8.639	7.095	5.44	3.784	3.361	3.137	1.842	0.5726	0.3734	0.4481
0	0	0	0	0	0	0	0	0	2.324	3.834	4.406	3.51	2.39	1.344	0.7718	0	0	0	0
0.6224	0.7966	1.095	0.8713	1.046	0.8713	0.6722	0.8215	1.544	2.091	2.564	1.892	0.5913	0.473	0.473	0.249	0.4232	0.8962	2.191	3.485
1.021	0.4045	0.4979	0.3236	0.3236	0.722	1.593	2.763	5.701	9.361	9.062	6.348	3.187	0.5726	0.249	0.249	0.249	0	0	0
0.249	0	0	0.3873	0.5477	0.7469	0.722	0.9958	1.867	2.066	2.017	1.344	0.722	0.4979	0.5477	0.2738	0.249	0.2738	1.245	1.494
0.3734	0.3734	0.3734	0	0	0	0.249	0.9958	2.29	2.776	2.39	1.444	0.3734	0	0	0	0	0	0	0
0.249	0.249	0.249	0.2987	0.4979	0.5726	0.7469	0.7469	0.8962	1.992	3.684	3.958	3.635	2.166	1.22	0.5726	0.4979	0.4979	0.3112	0
1.245	1.195	0.6224	0.249	0	0	0	0.6473	1.992	2.888	2.788	2.738	1.593	0.722	0.249	0.249	0.249	0.249	0.4232	0.4979
0.249	0	1.245	1.942	1.867	1.369	1.27	1.27	1.369	1.568	2.502	2.041	1.618	1.183	0.5477	0.4979	0.5477	0.946	0.9709	0.6473
0	0	0	0	3.361	4.382	4.282	5.104	5.751	5.352	3.585	1.12	1.12	0.9958	1.095	0	0	0	0	0
3.261	3.884	2.714	2.041	1.668	2.465	2.539	2.041	2.166	2.527	1.967	0	0	0	0	0	0	0	0	0
0	0	0.4979	0.4564	0	0	0.7469	1.992	2.49	2.241	1.245	0.6722	0.4979	0.7469	1.145	1.27	1.743	1.842	1.319	0.249
0.249	0.249	0.2987	0.7469	0.7469	0.4979	0.5975	0.8215	1.718	2.39	2.938	2.888	2.477	1.581	1.17	1.245	1.817	3.436	4.481	4.108
0.4979	1.419	2.701	3.684	3.834	2.701	2.564	2.34	1.693	1.033	1.693	2.116	2.191	1.992	1.344	0.6971	0.249	0.249	0.249	0.249
0.3423	0	0	0	0	0	0.3043	0.722	1.519	1.718	1.344	0.722	0.249	0.249	0	0	0	0	0	0
0.4979	0.4979	0.4668	0	0	0	0.249	0.6722	1.494	2.465	2.714	1.942	0.946	0.5726	0.4979	0.8713	0.8464	0.722	0.4979	0.3983
0	0.7469	0.6971	0.7469	0.6722	0.3236	0.249	0.8962	1.855	2.614	1.568	0.4564	0	0	0	0.249	0.473	0.4979	0.473	0.249
1.319	1.444	1.095	0.7469	0.249	0	0.249	0.5477	1.444	1.992	2.216	1.792	1.245	1.195	0.9958	0.5228	1.27	1.444	1.27	0.4481
0.249	0.249	0.249	0.249	0	0.249	0.249	0.4232	0.4979	1.145	1.494	1.145	0.8713	0.3112	0	0.249	0.4232	1.27	1.892	2.241
0.8215	1.319	1.494	0.7469	0.6971	0.5975	0.5104	0.8464	1.668	2.44	2.813	2.49	1.593	0.6224	0.249	0	0	0	0	0
0	0.5532	0.8962	1.145	0.8962	0.7966	0.8464	1.394	2.963	3.809	3.311	2.191	1.195	0.3319	0	0	0	0	0	0.249
0	0.249	0.3983	0.946	0.8215	1.792	2.465	2.913	2.838	3.585	2.738	1.12	0.3983	0	0	0	0	0	0	0
1.245	1.12	0.3983	0.249	0	0	0.5809	1.145	1.369	1.867	1.917	0.7966	0.4668	0	0	0.249	0.4232	0.4979	0.4979	0.4979
0	0	0.249	0.249	0.249	0.4481	0.4979	0.8962	0.7469	1.145	1.245	0.5726	0.249	0	0	0	0.9336	1.344	1.643	2.079
0	0	0.249	0.2987	0.5975	0.8215	1.27	2.241	3.012	2.863	2.738	1.593	0.3485	0.249	0.2738	0.249	0.249	0.4606	0.6224	0.4232
0	0	0	0	0	0.249	0.249	0.3983	1.195	2.303	2.863	2.602	1.27	0.722	0.7718	1.743	1.967	1.892	1.27	0.4232
0.249	0.4979	0.4979	0.7966	0.8464	0.8713	0.8962	1.544	1.394	1.344	0.6224	0.3734	0.3236	0.4979	0.4232	0.249	0.3734	0.8464	0.8962	0.6473
2.738	1.842	0.9211	0.249	0.5726	0.7469	0.946	1.83	2.689	4.108	3.709	1.07	0.249	0	0	0	0	0	0.249	0.946
0.249	0.249	0.473	0.4979	0.7469	0.6224	0.249	0.4232	0.7469	1.544	2.987	2.714	2.066	0.3319	0	0	0	0	0	0
4.879	3.635	1.295	0.7966	0.7966	0.4481	0.249	0.249	0.2738	1.095	1.568	1.568	1.12	0.249	0.249	1.046	1.494	1.419	0.6224	0.3734
0	0	0.6535	1.27	2.066	2.091	1.357	1.195	1.519	2.216	2.514	2.49	1.693	0.6473	0.4623	0	0	0	0	0
0	0	0	0	0	0	0	0	0.7192	1.245	1.494	1.17	0.9958	0.3485	0.249	0.249	0.249	0.3043	0.4979	0.8464
0	0	0	0.249	0.249	0.249	0	0.249	1.332	2.017	1.979	1.295	0.7966	0.4979	0.3734	0.249	0.249	0	0	0
0.249	0.249	0.249	0	0	0.249	0.4481	1.021	0.9958	0.9709	0.6473	0.2738	0.4979	0.4979	0	0	0	0	0	0
0	0	0	0	0.249	0.249	0.249	0.5228	1.12	2.166	2.49	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2.49	2.34	1.051	0	0.249	0.249	0.7469	0.9958	0.9211	0.2801	0
1.519	1.494	1.419	1.07	1.245	0.8962	0.946	1.593	2.191	2.315	2.44	2.066	1.27	0.3983	0.249	0	0	0	0	0
0	0.4149	0.5477	0.9958	0.722	0.4232	0.7469	0.7469	1.22	1.17	1.12	1.095	0.9211	0.6224	0.3485	0.249	0	0	0	0
0	0	0	0	0	0	0	0.1867	0.946	1.332	0.9958	0.4979	0.249	0	0	0	0	0	0.249	0.249
0	0	0	0	0	0.249	0.249	0.3485	0.5726	1.07	1.07	0.9958	0.6971	0.2987	0.4979	0.5228	0.9958	0.9211	0.6971	0.4232
0	0	0	0	0	0.4357	0.4979	0.7966	1.27	2.017	2.49	2.738	2.29	1.519	0.9709	0.8215	0.2987	0	0	0
0	0	0	0	0	0	0	0.9958	1.245	1.295	1.369	1.12	0.8962	0.6224	0.5477	0.4979	0.3236	0.249	0.249	0.249
0	0	0	0	0	0.249	0.249	0.2738	0.4979	0.6971	1.095	0.8713	0.9211	0.5228	0.3983	0.3734	0.4979	0.7095	1.12	0.9336
0.4979	0.4979	0.4481	0.249	0	0	0	0.249	0.7718	1.369	1.494	1.17	0.6971	0.7966	0.7966	0.7469	0.6473	0.249	0	0
0.249	0.249	0	0	0	0	0.249	0.3983	0.7718	1.581	2.34	2.091	1.842	1.369	0.8215	0	0	0	0	0
0.249	0.4232	0.4979	0.3983	0.473	0.6971	0.6224	0.4481	0.6224	1.195	1.319	1.046	0.7192	0	0	0	0	0	0	0
0.249	0	0	0	0.249	0.3734	0.6722	0.722	0.4979	1.021	1.768	1.643	1.27	0.5477	0	0	0.7883	0.8713	0.6473	0.4481
0	0	0	0	0	0	0.2801	0.5726	1.593	2.465	2.564	1.593	1.494	0.9211	0.249	0	0.249	0.722	0.9958	0.9958
0	0	0	0	0	0	1.195	0.9958	1.145	1.494	1.245	1.319	1.494	0.946	0.5228	0.3596	0	0	0	0
0	0	0	0.249	1.867	2.651	3.436	4.245	5.377	6.622	4.942	2.863	1.27	1.046	2.987	4.755	7.493	8.228	8.8	5.489
0	2.598	1.444	0.473	0.249	0	0.249	0.4232	1.021	3.386	4.357	3.137	1.979	0.8215	0.6224	0	0	0	0	0
0.4481	0.249	0.249	0	0.249	0.473	0.946	0.9211	1.792	3.062	2.925	0	0	0	0.249	0.249	0.249	0	0	2.738
0	0	0	0	0	2.49	2.49	2.29	1.618	1.444	1.842	1.494	0.7718	0	0	0	0	0	0	0
1.245	1.17	1.245	0.7842	0.6971	0.9958	1.245	1.469	2.017	3.087	3.61	2.763	1.319	0.3236	0.249	0.249	0.249	0.249	0.5975	1.73
0.8713	0.9958	0.722	0.4979	0.3983	0.249	0.3983	0.5228	0.5975	1.145	1.942	1.693	1.494	1.519	1.295	0.8464	0.473	0.5726	1.095	1.419
0.1245	0.1245	0	0.5335	1.145	1.519	2.166	2.191	2.49	2.29	1.892	1.419	0.9958	0.5532	0	0	0	0	0	0
0.249	0	0.249	0.249	0.249	0	0	0.249	0.473	1.195	1.693	1.568	1.245	0.722	0.249	0	0	0	0	0
0.6224	0.6224	0.5477	0.3734	0	0	0.249	0.5975	1.394	1.643	1.544	1.568	0.722	0.249	0	0	0	0	0	0
13.84	16.18	13.29	8.85	6.099	3.311	1.108	0.3319	1.853	2.39	2.539	1.544	1.021	0.2987	0.249	0	1.618	2.216	2.216	1.618
1.494	0.9211	0.249	0	0.4668	1.12	2.938	6.547	11.03	15.86	15.05	11.03	7.319	4.655	2.116	0.5477	1.145	2.265	2.564	2.116
2.626	2.265	1.245	0.249	0	0.249	0.249	0.3983	0.7718	1.245	1.705	1.842	1.693	0.9211	0.6971	0.5228	0.3734	0.473	1.083	0.7469
0.3983	0.4979	0.4979	0.4481	0.6099	0.8713	0.8713	1.021	2.116	2.614	2.365	1.369	0.3734	0	0.249	0.249	0.3734	0.6971	1.245	1.643
2.116	1.618	1.319	0.9211	0.8713	1.942	3.211	5.377	6.174	5.85	4.705	1.817	0.585	0.3734	0.4232	0.4979	0.4979	0.7469	0.473	0.4979
0.249	0.249	0.249	0.3734	0.249	0.473	0.946	1.967	2.664	2.539	1.469	1.046	1.12	0.8464	0.7718	0.8713	0.5601	0.249	0.2987	0.6971
0.2738	0.249	0	0.4564	0.4979	0.4979	0.6722	0.7718	1.519	2.714	3.61	3.087	2.415	2.639	2.514	1.942	1.942	1.394	1.568	1.419
0	0	0	0	0.6224	1.145	1.245	1.12	1.021	1.942	1.743	1.245	0.4481	0	0	0.249	0.249	0.249	0.249	0.249
4.444	18.06	18.57	16.21	10.98	8.427	10.23	11.5	10.46	13.23	4.581	1.494	1.369	0.8713	0	0	0	0	0	0
1.444	0.6971	0.4979	0.3043	0	0	0	0	0.8962	1.494	1.27	0.5228	0.4979	0.4979	0.4979	0.4979	0.2987	0.249	0.249	0.249
0	0	0	0	0	0.249	0.249	0.4979	1.195	2.377	2.514	2.041	1.145	0.5228	0.3734	0.4979	0.7718	2.589	3.286	3.286
6.597	5.091	2.888	1.643	1.008	0.8713	0.722	1.245	1.631	1.867	1.701	0	0.249	0.249	0.4481	0.3734	0.5726	0.722	1.344	1.108
0.249	0.249	0.249	0.249	0.249	0.7966	1.12	1.668	2.017	2.141	1.892	1.319	0.4668	0	0.4979	0.4979	0.4979	0.7469	0.6473	0.4979
0	0	0	0	0	0	0.5913	1.22	1.245	1.369	0.8215	0.2987	0.249	0.249	0.4979	0.4979	0.4979	0.4979	0.4481	0
0.4979	0.7718	0.7718	0.7966	0.9958	1.12	1.469	1.967	2.689	4.307	4.008	2.813	1.295	0.6224	0.3236	0.249	0.249	0	0	0
0.6971	0.9958	1.17	1.27	1.643	1.494	1.942	3.336	5.502	6.224	6.05	4.382	2.191	0.8713	0.2738	0.249	0.5975	1.842	2.191	2.191
1.419	1.22	0.6722	0.249	0.6846	1.506	1.842	2.116	1.867	2.726	3.983	3.46	1.792	1.17	1.83	1.867	1.643	0.6473	0.6971	0.9958
0.3734	0.249	0.1245	0.2738	0.8215	1.469	1.992	2.017	1.867	3.075	4.357	3.983	2.738	1.954	1.743	1.743	0.7966	0.4979	0.3873	0.946
0.3983	1.12	2.265	4.033	3.958	3.012	2.29	3.112	7.195	8.838	8.34	6.921	5.825	4.133	1.892	0.7966	0.5228	1.195	1.295	1.245
34.27	3.336	2.714	2.44	2.315	2.39	1.593	1.992	2.49	3.187	3.585	2.614	3.386	5.128	7.369	8.937	8.315	6.635	4.307	2.29
1.992	1.544	0.8838	0.7718	0.7469	0.7469	1.145	1.394	3.236	5.178	5.95	4.83	2.689	0.9834	0.3236	0.249	0.249	0	0	0
0	0	0.4481	0.6971	0.7469	1.369	1.992	1.668	2.017	3.884	6.099	5.203	3.809	2.963	2.29	1.967	1.419	0.4979	0.3485	0.8713
0.9709	1.17	0.7718	0.3983	0.249	0.4481	0.7469	0.5975	0.8215	1.319	1.967	1.519	1.195	1.344	1.021	0.6971	0.4481	0	0	0
1.967	1.842	0.8838	0.6473	0.4979	0	0	0.4357	1.344	2.241	1.817	0.5975	0.2738	0.249	0.3485	0.249	0.249	0	0.249	1.021
0	0	0	0	0	0.2987	1.021	1.444	1.718	3.087	2.888	2.49	1.556	0.249	0.4481	0.7469	0.9128	0	0	0
0.7593	0.7469	0.5228	0.4232	0.249	0.3236	0.4979	1.021	2.191	3.299	3.137	2.738	1.792	1.021	0.3043	0	0	0.249	0.249	0.3485
3.734	3.884	2.738	1.867	1.07	0.7718	1.544	2.689	4.842	6.523	6.946	5.203	3.087	1.917	1.693	2.265	2.365	0.8091	0.4481	0.7469
1.568	1.718	1.17	1.22	1.917	1.967	2.216	1.967	1.967	2.689	3.61	3.187	2.39	1.394	0.4232	0.2241	1.033	1.568	1.743	3.124
0	0	0	0	0	0.249	0.3983	0.6846	0.8713	1.27	1.295	1.07	0.6722	0.3734	0.818	1.494	1.444	0.6224	0.249	0.249
0.249	0	0	0	0	0.3112	0.4979	1.606	2.863	2.863	2.178	0.249	0	0	0	0	0	0	0	0
0.4623	0.4979	0.6971	0.7469	0.8713	1.817	2.639	3.411	5.303	6.846	6.348	4.606	3.983	1.842	0.3319	0.6473	0.7718	0.9958	0.9958	0.9958
0	0	0	0	0	0	0	0.8713	1.419	1.792	2.116	1.618	1.021	0.7718	0.722	0.4979	0.473	0.249	0.249	0.249
0	1.369	1.195	1.419	1.743	1.369	1.643	1.27	1.195	1.046	1.245	1.145	0.778	0	0	0	0	0	0	0
0	0	0	0	0	1.203	1.12	1.245	0.9958	0.7966	0.9709	0.5228	0.2738	0.249	0.249	0	0	0	0	0
0	0	0	0	0	0	1.743	1.792	2.191	3.983	3.635	3.311	1.668	0.9709	0.9211	0.6971	0.4979	0	0	0
2.714	2.813	2.228	2.091	2.203	3.585	6.846	8.315	11.7	13.59	10.33	6.274	5.166	4.531	4.158	5.091	7.394	11.3	15.81	13.27
4.929	7.045	10.7	15.78	13.63	10.31	5.452	3.66	4.83	7.369	7.556	5.9	4.929	4.879	4.232	7.145	10.01	7.357	2.602	1.519
3.709	4.282	6.672	7.643	6.684	4.967	4.892	4.406	5.763	9.659	8.701	3.759	1.693	1.22	1.469	1.618	2.44	4.108	6.547	7.17
0	0	0	0	0	0	0.5477	0.7469	1.046	1.245	1.295	0.7718	0.2987	0.4979	0.6473	1.27	1.768	2.315	0	0
0.249	0.4979	0.4979	0.4979	0.7966	1.643	2.987	4.755	6.199	5.377	3.299	1.643	0.7966	0.4357	0.249	0.361	1.768	0.4357	0.249	0.249
0.722	0.7469	1.12	1.095	1.095	1.295	1.145	2.017	2.116	2.265	1.494	1.245	1.17	0.6971	1.295	1.768	1.618	0.9585	0.3236	0.4979
1.568	1.469	1.494	0.9336	1.12	2.265	3.485	3.933	6.025	9.995	11.85	10.57	6.771	3.498	1.768	1.183	0	0	0	0
1.245	1.643	1.693	1.07	0.5477	1.021	1.668	1.867	2.265	2.963	2.813	1.73	0.6348	0.3983	0.6473	1.469	3.809	4.705	3.809	0.4481
0	0	0	0	0	3.094	4.133	4.095	6.946	7.12	5.39	3.012	2.34	2.116	2.44	1.195	0.249	0	0	0
1.942	0.9958	0.5228	0.9709	0.8091	1.07	1.295	2.017	2.987	6.025	7.294	6.821	4.357	1.145	0.1245	0	0	0	0	0.4481
0	0	0	0	0	0.3734	0.6224	1.158	1.245	1.245	0.7966	0.4979	0.249	0	0	0	0	0	0	0
0.8091	0.249	0.249	0.249	0.249	0.249	0.3485	0.6224	1.892	2.241	2.738	1.593	0.9834	0.6846	0.4979	0	0	0	0.3596	0.4979
0.249	0.249	0.249	0	0	0	0	0.249	0.6971	1.245	1.22	0.6722	0.249	0	0.249	0.249	0.249	0.249	0.5975	0.9958
2.838	1.444	0.3485	0.249	0.249	0.2987	0.249	0.249	0.249	0.8713	1.369	1.394	0.6971	0.3485	0.4979	0.249	0.3983	0.249	0.249	0.249
